DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
03/10/2018,6.20,PSP,6.20,6.20,6.20,200.00
02/10/2018,6.10,PSP,6.10,6.10,6.10,0.00
01/10/2018,6.10,PSP,6.10,6.10,6.10,1000.00
28/09/2018,6.10,PSP,6.10,6.10,5.70,5200.00
27/09/2018,6.00,PSP,6.00,6.00,6.00,2000.00
26/09/2018,6.00,PSP,6.00,6.00,6.00,2000.00
25/09/2018,5.90,PSP,5.90,5.90,5.90,0.00
24/09/2018,6.00,PSP,5.60,6.00,5.60,1300.00
21/09/2018,5.60,PSP,5.60,5.60,5.60,2400.00
20/09/2018,5.90,PSP,5.90,5.90,5.90,0.00
19/09/2018,5.90,PSP,5.80,5.90,5.80,10200.00
18/09/2018,5.30,PSP,5.30,5.30,5.30,0.00
17/09/2018,5.20,PSP,5.50,5.50,5.20,3300.00
14/09/2018,5.50,PSP,5.50,5.50,5.50,0.00
13/09/2018,5.50,PSP,5.50,5.50,5.50,2300.00
12/09/2018,5.50,PSP,5.50,5.50,5.50,0.00
11/09/2018,5.50,PSP,5.50,5.50,5.50,200.00
10/09/2018,5.80,PSP,5.10,5.80,5.10,3300.00
07/09/2018,5.50,PSP,5.50,5.50,5.50,0.00
06/09/2018,5.50,PSP,5.60,5.60,5.50,2200.00
05/09/2018,5.70,PSP,5.70,5.70,5.60,5500.00
04/09/2018,5.60,PSP,5.90,6.00,5.60,6500.00
31/08/2018,6.10,PSP,6.10,6.10,6.10,28.00
30/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
29/08/2018,6.10,PSP,6.10,6.10,6.10,1400.00
28/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
27/08/2018,6.00,PSP,6.20,6.20,6.00,4800.00
24/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
23/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
22/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
21/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
20/08/2018,6.00,PSP,6.00,6.20,6.00,400.00
17/08/2018,5.70,PSP,5.70,5.70,5.70,2400.00
16/08/2018,5.90,PSP,5.90,5.90,5.90,0.00
15/08/2018,5.90,PSP,5.90,5.90,5.90,0.00
14/08/2018,5.90,PSP,5.90,5.90,5.90,0.00
13/08/2018,5.90,PSP,5.90,5.90,5.90,0.00
10/08/2018,5.90,PSP,5.90,5.90,5.90,2400.00
09/08/2018,6.10,PSP,6.10,6.10,6.10,0.00
08/08/2018,6.30,PSP,5.80,6.30,5.80,6100.00
07/08/2018,5.70,PSP,5.50,5.80,5.50,2600.00
06/08/2018,5.80,PSP,5.60,5.80,5.60,4200.00
03/08/2018,5.60,PSP,5.60,5.60,5.60,0.00
02/08/2018,5.60,PSP,5.60,5.60,5.60,0.00
01/08/2018,5.60,PSP,5.60,5.60,5.60,100.00
31/07/2018,5.50,PSP,5.50,5.50,5.50,2400.00
30/07/2018,5.10,PSP,5.10,5.10,5.10,0.00
27/07/2018,6.00,PSP,5.00,6.00,5.00,2900.00
26/07/2018,5.50,PSP,5.50,5.50,5.50,2400.00
25/07/2018,6.00,PSP,5.50,6.00,5.10,2900.00
24/07/2018,6.10,PSP,6.00,6.10,6.00,2900.00
23/07/2018,6.00,PSP,6.00,6.00,6.00,0.00
20/07/2018,6.00,PSP,6.00,6.00,6.00,100.00
19/07/2018,5.30,PSP,5.20,5.30,5.20,300.00
18/07/2018,5.50,PSP,5.00,5.50,5.00,3400.00
17/07/2018,5.50,PSP,5.50,5.50,5.50,0.00
16/07/2018,5.50,PSP,5.50,5.50,5.50,0.00
13/07/2018,5.50,PSP,5.50,5.50,5.50,0.00
12/07/2018,5.50,PSP,5.50,5.50,5.50,0.00
11/07/2018,5.50,PSP,5.50,5.50,5.50,2300.00
10/07/2018,5.60,PSP,5.60,5.60,5.60,100.00
09/07/2018,5.30,PSP,5.30,5.30,5.30,0.00
06/07/2018,5.30,PSP,5.30,5.30,5.30,0.00
05/07/2018,5.30,PSP,5.30,5.30,5.30,0.00
04/07/2018,5.10,PSP,5.80,5.80,5.10,1800.00
03/07/2018,6.00,PSP,6.00,6.10,6.00,5200.00
