DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
25/06/2019,20.00,SNZ,21.00,21.20,20.00,32200.00
24/06/2019,20.00,SNZ,21.60,22.20,20.00,43100.00
21/06/2019,22.20,SNZ,22.10,22.90,21.50,39700.00
20/06/2019,22.10,SNZ,22.80,23.50,22.00,46800.00
19/06/2019,22.80,SNZ,23.00,23.50,22.00,31700.00
18/06/2019,23.00,SNZ,22.50,23.00,22.10,41100.00
17/06/2019,21.80,SNZ,22.00,23.10,21.80,50600.00
14/06/2019,22.10,SNZ,24.60,24.60,22.00,74120.00
13/06/2019,24.70,SNZ,23.00,25.50,23.00,61900.00
12/06/2019,24.00,SNZ,24.00,25.10,21.50,123120.00
11/06/2019,25.00,SNZ,25.50,25.60,23.50,72400.00
10/06/2019,22.40,SNZ,22.00,22.40,21.90,109600.00
07/06/2019,20.00,SNZ,19.50,20.30,17.50,240040.00
06/06/2019,17.60,SNZ,18.80,18.80,17.10,15300.00
05/06/2019,18.20,SNZ,18.90,18.90,17.90,7300.00
04/06/2019,18.70,SNZ,17.20,18.70,17.20,3100.00
03/06/2019,17.00,SNZ,17.90,18.50,17.00,8300.00
31/05/2019,17.80,SNZ,18.70,19.00,17.80,12500.00
30/05/2019,18.90,SNZ,19.00,20.00,17.80,21200.00
29/05/2019,18.50,SNZ,18.90,19.00,18.00,18200.00
28/05/2019,18.90,SNZ,19.00,19.30,18.50,49500.00
27/05/2019,18.20,SNZ,18.50,18.50,17.00,25400.00
24/05/2019,17.00,SNZ,16.50,18.00,15.80,22600.00
23/05/2019,16.50,SNZ,16.40,16.50,16.40,800.00
22/05/2019,16.70,SNZ,16.40,17.00,15.70,23700.00
21/05/2019,15.00,SNZ,15.50,15.70,15.00,2300.00
20/05/2019,15.80,SNZ,16.40,16.40,15.80,1100.00
17/05/2019,15.50,SNZ,15.30,16.90,15.30,69400.00
16/05/2019,15.30,SNZ,15.40,15.40,15.00,3800.00
15/05/2019,15.40,SNZ,15.00,15.50,15.00,3410.00
14/05/2019,15.00,SNZ,15.00,15.00,15.00,11500.00
13/05/2019,14.70,SNZ,14.70,14.70,14.70,0.00
10/05/2019,15.40,SNZ,14.10,15.40,13.90,2100.00
09/05/2019,14.70,SNZ,15.00,15.00,14.00,800.00
08/05/2019,15.40,SNZ,15.40,15.40,15.40,200.00
07/05/2019,15.80,SNZ,14.00,15.80,12.60,2300.00
06/05/2019,14.70,SNZ,14.70,14.70,14.70,100.00
03/05/2019,15.50,SNZ,16.00,16.00,15.50,2200.00
02/05/2019,15.00,SNZ,15.90,15.90,15.00,4500.00
26/04/2019,15.90,SNZ,15.90,15.90,15.90,200.00
25/04/2019,14.10,SNZ,16.00,16.00,14.10,31000.00
24/04/2019,16.00,SNZ,16.00,16.00,16.00,100.00
23/04/2019,16.70,SNZ,13.50,16.70,13.50,47500.00
22/04/2019,15.40,SNZ,15.40,15.40,15.40,0.00
19/04/2019,15.40,SNZ,15.30,15.40,15.30,5100.00
18/04/2019,13.40,SNZ,13.40,13.40,13.40,0.00
17/04/2019,13.50,SNZ,13.20,13.50,13.20,300.00
16/04/2019,14.10,SNZ,14.10,14.10,14.10,100.00
12/04/2019,16.00,SNZ,16.00,16.00,16.00,33000.00
11/04/2019,16.50,SNZ,14.00,16.50,14.00,13500.00
10/04/2019,15.00,SNZ,15.90,15.90,15.00,3800.00
09/04/2019,17.50,SNZ,16.00,17.50,13.50,20200.00
08/04/2019,17.00,SNZ,15.60,17.00,15.60,14006.00
05/04/2019,15.00,SNZ,15.00,15.00,15.00,500.00
04/04/2019,16.50,SNZ,16.50,16.50,16.50,1000.00
03/04/2019,16.50,SNZ,16.50,16.50,16.50,38.00
02/04/2019,17.50,SNZ,16.50,17.50,16.00,34500.00
01/04/2019,17.00,SNZ,17.00,17.00,17.00,0.00
29/03/2019,17.00,SNZ,17.00,17.00,17.00,10010.00
28/03/2019,17.90,SNZ,17.90,17.90,17.90,0.00
27/03/2019,17.90,SNZ,17.90,17.90,17.90,32200.00
26/03/2019,16.00,SNZ,16.00,16.00,16.00,6000.00
25/03/2019,18.00,SNZ,18.00,18.00,18.00,0.00
22/03/2019,18.00,SNZ,18.00,18.00,18.00,110.00
21/03/2019,17.00,SNZ,18.30,18.30,17.00,16500.00
20/03/2019,16.00,SNZ,16.00,16.00,16.00,100.00
19/03/2019,18.00,SNZ,18.00,18.00,18.00,0.00
18/03/2019,18.00,SNZ,18.00,18.00,18.00,100.00
15/03/2019,19.00,SNZ,18.00,19.20,17.90,103700.00
14/03/2019,16.50,SNZ,19.00,19.00,16.50,12900.00
13/03/2019,18.20,SNZ,19.30,19.30,18.20,56400.00
12/03/2019,18.60,SNZ,17.90,18.60,17.00,84940.00
11/03/2019,16.90,SNZ,15.60,16.90,15.60,9400.00
08/03/2019,15.00,SNZ,15.20,15.20,15.00,1500.00
07/03/2019,16.00,SNZ,14.90,16.00,14.50,35100.00
06/03/2019,14.00,SNZ,14.00,14.00,14.00,1000.00
05/03/2019,13.50,SNZ,12.60,13.50,12.60,5100.00
04/03/2019,12.50,SNZ,12.00,12.50,12.00,9100.00
01/03/2019,11.70,SNZ,11.70,11.70,11.70,0.00
28/02/2019,11.70,SNZ,11.70,11.70,11.70,100.00
27/02/2019,12.00,SNZ,12.00,12.00,12.00,1100.00
26/02/2019,12.00,SNZ,12.00,12.00,12.00,0.00
25/02/2019,12.00,SNZ,12.00,12.00,12.00,0.00
22/02/2019,12.00,SNZ,12.00,12.00,12.00,0.00
21/02/2019,12.00,SNZ,12.00,12.00,12.00,0.00
20/02/2019,12.00,SNZ,12.00,12.00,12.00,40.00
19/02/2019,12.00,SNZ,12.00,12.00,12.00,10.00
18/02/2019,12.00,SNZ,12.00,12.00,12.00,0.00
15/02/2019,12.00,SNZ,12.00,12.00,12.00,1110.00
14/02/2019,11.30,SNZ,11.30,11.30,11.30,0.00
13/02/2019,11.80,SNZ,11.00,11.80,11.00,2200.00
12/02/2019,11.80,SNZ,11.80,11.80,11.80,0.00
11/02/2019,11.80,SNZ,11.80,11.80,11.80,0.00
01/02/2019,11.80,SNZ,11.80,11.80,11.80,0.00
31/01/2019,11.80,SNZ,11.80,11.80,11.80,0.00
30/01/2019,11.80,SNZ,11.80,11.80,11.80,0.00
29/01/2019,11.80,SNZ,11.80,11.80,11.80,0.00
28/01/2019,11.80,SNZ,11.80,11.80,11.80,0.00
25/01/2019,11.80,SNZ,11.80,11.80,11.80,1300.00
24/01/2019,11.80,SNZ,12.00,12.00,11.80,2000.00
23/01/2019,12.00,SNZ,12.00,12.00,12.00,1200.00
22/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
21/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
18/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
17/01/2019,12.00,SNZ,11.00,12.00,10.90,900.00
16/01/2019,11.80,SNZ,11.80,11.80,11.80,0.00
15/01/2019,12.00,SNZ,11.50,12.00,11.50,1500.00
14/01/2019,11.50,SNZ,11.50,11.50,11.50,4800.00
11/01/2019,11.50,SNZ,10.50,11.50,10.50,2500.00
10/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
09/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
08/01/2019,11.50,SNZ,11.50,11.50,11.50,0.00
