DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
14/10/2013,5.70,SBA,5.70,5.80,5.70,17010.00
11/10/2013,5.80,SBA,5.70,5.80,5.70,1030.00
10/10/2013,5.60,SBA,5.80,5.90,5.60,14860.00
09/10/2013,5.90,SBA,5.80,5.90,5.70,6010.00
08/10/2013,5.70,SBA,5.70,5.80,5.70,5340.00
07/10/2013,5.80,SBA,5.80,5.80,5.70,16760.00
04/10/2013,5.70,SBA,5.70,5.90,5.70,18920.00
03/10/2013,5.70,SBA,5.80,5.80,5.70,4640.00
02/10/2013,5.90,SBA,5.80,5.90,5.70,31350.00
01/10/2013,5.70,SBA,5.70,6.00,5.50,44310.00
30/09/2013,5.90,SBA,5.80,5.90,5.80,16330.00
27/09/2013,5.90,SBA,5.80,5.90,5.80,1030.00
26/09/2013,5.90,SBA,5.80,5.90,5.70,8920.00
25/09/2013,5.80,SBA,5.80,5.90,5.80,20010.00
24/09/2013,5.80,SBA,5.80,6.00,5.80,25550.00
23/09/2013,6.00,SBA,6.00,6.00,5.70,50490.00
20/09/2013,6.00,SBA,5.80,6.00,5.80,12030.00
19/09/2013,6.00,SBA,5.80,6.00,5.80,18080.00
18/09/2013,6.00,SBA,6.00,6.00,5.80,29680.00
17/09/2013,6.00,SBA,5.90,6.00,5.90,440.00
16/09/2013,6.00,SBA,5.90,6.00,5.90,5010.00
13/09/2013,6.00,SBA,5.90,6.00,5.90,5310.00
12/09/2013,6.00,SBA,5.90,6.00,5.80,41240.00
11/09/2013,6.00,SBA,6.00,6.10,5.80,27740.00
10/09/2013,6.00,SBA,5.90,6.00,5.90,100.00
09/09/2013,6.00,SBA,6.00,6.00,5.90,430.00
06/09/2013,5.90,SBA,5.80,5.90,5.80,810.00
05/09/2013,5.90,SBA,6.00,6.00,5.80,8240.00
04/09/2013,6.00,SBA,5.90,6.00,5.80,30960.00
03/09/2013,6.00,SBA,6.00,6.00,5.90,9680.00
30/08/2013,5.90,SBA,5.80,6.00,5.80,13300.00
29/08/2013,6.00,SBA,6.00,6.00,6.00,100.00
28/08/2013,6.00,SBA,6.10,6.10,5.90,8840.00
27/08/2013,6.00,SBA,6.10,6.20,6.00,53410.00
26/08/2013,6.20,SBA,6.30,6.40,6.10,41940.00
23/08/2013,6.20,SBA,6.20,6.20,6.20,25450.00
22/08/2013,6.20,SBA,6.30,6.60,6.20,53210.00
21/08/2013,6.30,SBA,6.60,6.60,6.20,42230.00
20/08/2013,6.60,SBA,6.70,6.70,6.40,50080.00
19/08/2013,6.70,SBA,6.90,6.90,6.60,52390.00
16/08/2013,7.00,SBA,6.90,7.00,6.90,14600.00
15/08/2013,6.90,SBA,6.90,6.90,6.90,5010.00
14/08/2013,6.80,SBA,6.90,7.00,6.80,34060.00
13/08/2013,7.00,SBA,7.00,7.00,6.80,13700.00
12/08/2013,6.90,SBA,6.70,6.90,6.70,24160.00
09/08/2013,6.80,SBA,6.80,6.80,6.80,700.00
08/08/2013,6.80,SBA,6.70,6.80,6.60,7620.00
