DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
12/12/2017,12.10,LAF,12.10,12.10,12.10,2090.00
11/12/2017,13.00,LAF,11.80,13.00,11.70,35090.00
08/12/2017,12.55,LAF,12.55,12.55,12.55,0.00
07/12/2017,12.55,LAF,11.75,12.55,11.75,2510.00
06/12/2017,11.75,LAF,11.75,11.75,11.75,200.00
05/12/2017,12.50,LAF,12.50,12.50,12.00,1580.00
04/12/2017,12.50,LAF,12.00,12.50,12.00,3260.00
01/12/2017,12.00,LAF,12.00,12.00,12.00,30.00
30/11/2017,12.50,LAF,12.60,12.60,12.50,5590.00
29/11/2017,12.90,LAF,11.90,12.90,11.90,5670.00
28/11/2017,12.50,LAF,13.15,13.15,12.50,3180.00
27/11/2017,12.30,LAF,12.00,12.30,12.00,5870.00
24/11/2017,12.00,LAF,11.80,12.00,11.20,2280.00
23/11/2017,12.00,LAF,12.10,12.10,12.00,200.00
22/11/2017,12.60,LAF,12.60,12.60,12.60,20.00
21/11/2017,11.80,LAF,11.80,12.90,11.80,6370.00
20/11/2017,12.50,LAF,11.90,12.50,11.90,2510.00
17/11/2017,12.65,LAF,12.70,12.70,12.65,2740.00
16/11/2017,13.60,LAF,12.60,13.60,12.60,2020.00
15/11/2017,13.50,LAF,13.95,13.95,12.50,1030.00
14/11/2017,13.40,LAF,13.40,13.40,13.40,0.00
13/11/2017,13.40,LAF,13.00,13.40,13.00,510.00
10/11/2017,13.60,LAF,13.60,13.60,13.60,0.00
09/11/2017,13.60,LAF,13.00,13.60,13.00,210.00
08/11/2017,13.10,LAF,13.10,13.10,13.10,0.00
07/11/2017,13.10,LAF,13.05,13.10,13.05,1360.00
06/11/2017,13.75,LAF,13.75,13.75,13.75,0.00
03/11/2017,13.75,LAF,12.80,13.75,12.80,20.00
02/11/2017,13.00,LAF,12.60,13.00,12.60,620.00
01/11/2017,13.50,LAF,12.90,13.55,12.80,2630.00
31/10/2017,13.50,LAF,13.50,13.50,13.50,0.00
30/10/2017,13.50,LAF,13.50,13.50,13.50,0.00
27/10/2017,13.50,LAF,13.50,13.50,13.50,20.00
26/10/2017,13.75,LAF,13.75,13.75,13.75,0.00
25/10/2017,13.75,LAF,12.50,13.75,12.50,30.00
24/10/2017,13.10,LAF,13.10,13.10,13.10,300.00
23/10/2017,13.10,LAF,13.90,13.90,13.00,1070.00
20/10/2017,13.90,LAF,14.00,14.00,13.55,3430.00
19/10/2017,13.55,LAF,13.40,13.60,13.40,6740.00
18/10/2017,13.40,LAF,13.10,13.40,13.10,9300.00
17/10/2017,13.00,LAF,12.55,13.00,12.55,1510.00
16/10/2017,12.55,LAF,12.55,12.55,12.55,0.00
13/10/2017,12.55,LAF,12.80,12.80,12.20,11530.00
12/10/2017,12.20,LAF,12.20,12.20,12.20,3520.00
11/10/2017,12.20,LAF,12.50,12.50,12.20,5170.00
10/10/2017,12.50,LAF,12.50,12.50,12.50,2860.00
09/10/2017,12.80,LAF,12.80,12.80,12.80,10.00
06/10/2017,12.60,LAF,12.50,12.60,12.50,3290.00
05/10/2017,12.40,LAF,12.80,12.95,12.40,8090.00
04/10/2017,13.10,LAF,12.40,13.10,12.40,5110.00
03/10/2017,13.00,LAF,12.70,13.00,12.70,2200.00
02/10/2017,12.40,LAF,12.50,12.75,12.40,9750.00
29/09/2017,12.10,LAF,12.40,12.40,12.10,90.00
28/09/2017,12.10,LAF,12.10,12.40,12.00,3800.00
27/09/2017,12.00,LAF,12.40,12.40,12.00,6650.00
26/09/2017,12.20,LAF,13.20,13.20,12.00,520.00
25/09/2017,12.50,LAF,12.50,12.50,12.50,30.00
22/09/2017,12.00,LAF,12.00,12.00,12.00,250.00
21/09/2017,12.00,LAF,12.00,12.00,12.00,0.00
20/09/2017,12.00,LAF,12.00,12.00,12.00,30.00
19/09/2017,11.90,LAF,11.80,11.90,11.80,4410.00
18/09/2017,11.80,LAF,11.80,11.90,11.80,4250.00
15/09/2017,11.90,LAF,11.90,11.90,11.80,3050.00
14/09/2017,11.80,LAF,11.80,11.80,11.80,5000.00
13/09/2017,11.90,LAF,11.90,11.90,11.90,0.00
12/09/2017,11.90,LAF,12.00,12.00,11.90,410.00
11/09/2017,12.00,LAF,12.00,12.00,12.00,630.00
08/09/2017,11.90,LAF,12.00,12.40,11.90,11350.00
07/09/2017,12.00,LAF,11.80,12.80,11.80,13720.00
06/09/2017,12.00,LAF,11.50,12.00,11.50,4770.00
05/09/2017,12.20,LAF,11.70,12.20,11.70,280.00
01/09/2017,11.85,LAF,11.60,11.85,11.60,2000.00
31/08/2017,11.10,LAF,11.10,11.10,11.10,10.00
30/08/2017,11.80,LAF,12.20,12.20,11.80,6230.00
29/08/2017,11.80,LAF,11.15,12.50,11.15,700.00
28/08/2017,11.80,LAF,11.80,11.80,11.80,0.00
25/08/2017,11.80,LAF,11.80,12.00,11.80,2510.00
24/08/2017,11.95,LAF,11.75,11.95,11.75,2170.00
23/08/2017,11.75,LAF,11.70,11.75,11.70,4220.00
22/08/2017,11.00,LAF,11.00,11.00,11.00,120.00
21/08/2017,11.50,LAF,11.50,11.50,11.50,1000.00
18/08/2017,11.60,LAF,11.60,11.60,11.60,0.00
17/08/2017,11.60,LAF,11.60,11.60,11.60,0.00
16/08/2017,11.60,LAF,11.60,11.60,11.60,100.00
15/08/2017,11.50,LAF,10.60,11.50,10.60,4580.00
14/08/2017,11.30,LAF,11.00,11.30,11.00,60.00
11/08/2017,11.80,LAF,11.80,11.80,11.80,0.00
10/08/2017,11.80,LAF,11.10,11.80,11.05,200.00
09/08/2017,11.80,LAF,11.15,11.80,11.15,210.00
08/08/2017,11.85,LAF,11.85,11.85,11.85,0.00
07/08/2017,11.85,LAF,11.85,11.85,11.85,0.00
04/08/2017,11.85,LAF,12.60,12.60,11.80,5850.00
03/08/2017,11.80,LAF,11.80,11.80,11.75,2760.00
02/08/2017,11.80,LAF,11.80,11.80,11.80,0.00
01/08/2017,11.80,LAF,11.20,11.80,11.20,680.00
31/07/2017,11.90,LAF,11.15,11.90,11.15,20.00
28/07/2017,11.95,LAF,11.95,11.95,11.95,0.00
27/07/2017,11.95,LAF,11.95,11.95,11.95,10.00
26/07/2017,11.50,LAF,11.50,11.50,11.50,300.00
25/07/2017,11.00,LAF,11.40,11.40,11.00,1010.00
24/07/2017,11.50,LAF,11.50,11.50,11.50,950.00
21/07/2017,11.50,LAF,11.50,11.50,11.50,1250.00
20/07/2017,11.50,LAF,11.50,11.50,11.50,0.00
19/07/2017,11.50,LAF,11.50,11.50,11.50,50.00
18/07/2017,11.50,LAF,11.40,11.50,11.40,130.00
17/07/2017,11.50,LAF,11.50,11.50,11.50,60.00
14/07/2017,11.50,LAF,11.50,11.50,11.50,500.00
13/07/2017,11.90,LAF,11.90,11.90,11.90,170.00
12/07/2017,11.90,LAF,11.70,12.00,11.00,6280.00
11/07/2017,11.80,LAF,11.80,11.80,11.80,3050.00
10/07/2017,11.80,LAF,11.50,11.80,11.50,3500.00
07/07/2017,11.50,LAF,11.50,11.50,11.50,110.00
06/07/2017,11.50,LAF,11.50,11.50,11.50,310.00
05/07/2017,11.80,LAF,11.50,11.80,11.50,2490.00
04/07/2017,11.50,LAF,11.80,12.00,11.50,3270.00
03/07/2017,11.50,LAF,11.70,11.70,11.50,2020.00
30/06/2017,11.70,LAF,11.50,11.70,11.00,98930.00
29/06/2017,11.80,LAF,11.70,12.00,11.70,8820.00
28/06/2017,11.70,LAF,11.50,11.70,11.20,2990.00
27/06/2017,11.10,LAF,11.70,11.70,11.10,320.00
26/06/2017,11.70,LAF,11.00,11.70,11.00,2090.00
23/06/2017,11.00,LAF,11.00,11.00,11.00,340.00
22/06/2017,11.80,LAF,11.80,11.80,11.80,0.00
21/06/2017,11.80,LAF,12.00,12.00,11.00,1210.00
