DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
06/02/2012,36.30,NNC,36.30,36.30,36.30,10.00
03/02/2012,34.90,NNC,32.30,34.90,32.30,110.00
02/02/2012,33.90,NNC,33.90,33.90,33.90,10.00
01/02/2012,33.30,NNC,33.30,33.30,33.30,560.00
31/01/2012,35.00,NNC,35.00,35.00,35.00,10.00
30/01/2012,34.00,NNC,34.00,34.00,34.00,20.00
20/01/2012,33.00,NNC,33.00,33.00,33.00,10.00
19/01/2012,31.70,NNC,30.90,31.70,30.80,7220.00
18/01/2012,30.90,NNC,30.00,30.90,30.00,6140.00
17/01/2012,29.50,NNC,29.50,29.50,29.50,1490.00
16/01/2012,29.50,NNC,29.50,29.50,29.50,400.00
13/01/2012,28.50,NNC,28.50,28.50,28.50,730.00
12/01/2012,29.00,NNC,29.00,29.00,29.00,5000.00
11/01/2012,29.00,NNC,29.00,29.00,29.00,5120.00
10/01/2012,30.00,NNC,30.00,30.00,30.00,10.00
09/01/2012,29.50,NNC,29.50,29.50,29.50,20.00
06/01/2012,29.00,NNC,29.00,29.00,29.00,3790.00
05/01/2012,30.00,NNC,28.50,30.00,28.50,2440.00
04/01/2012,30.00,NNC,30.00,30.00,30.00,0.00
03/01/2012,30.00,NNC,30.00,30.00,30.00,40.00
30/12/2011,30.30,NNC,30.30,30.30,30.30,0.00
29/12/2011,30.30,NNC,28.50,30.30,28.50,1510.00
28/12/2011,28.90,NNC,28.60,28.90,28.60,950.00
27/12/2011,29.00,NNC,28.70,29.00,28.10,9890.00
26/12/2011,29.50,NNC,29.50,29.50,29.50,0.00
23/12/2011,29.50,NNC,29.50,29.50,29.50,90.00
22/12/2011,29.00,NNC,29.00,29.00,29.00,200.00
21/12/2011,29.10,NNC,29.10,29.10,29.10,0.00
20/12/2011,29.10,NNC,29.10,29.10,29.10,1820.00
19/12/2011,29.10,NNC,29.10,29.10,29.00,2170.00
16/12/2011,29.10,NNC,29.80,29.80,29.10,1190.00
15/12/2011,29.00,NNC,29.00,29.00,29.00,4010.00
14/12/2011,29.00,NNC,29.00,29.00,29.00,0.00
13/12/2011,29.00,NNC,29.00,29.00,29.00,12080.00
12/12/2011,30.00,NNC,29.50,30.00,29.50,2420.00
09/12/2011,29.90,NNC,29.90,29.90,29.90,20.00
08/12/2011,28.50,NNC,28.50,28.50,28.50,1110.00
07/12/2011,28.90,NNC,29.00,29.00,28.90,5660.00
06/12/2011,29.00,NNC,29.10,29.10,29.00,3210.00
05/12/2011,29.00,NNC,28.90,29.00,28.90,510.00
02/12/2011,28.90,NNC,28.90,28.90,28.90,10.00
01/12/2011,28.90,NNC,28.00,28.90,28.00,5430.00
30/11/2011,28.10,NNC,28.10,28.10,28.10,8900.00
29/11/2011,28.10,NNC,28.10,28.10,28.10,3340.00
28/11/2011,29.50,NNC,29.50,29.50,29.50,40.00
25/11/2011,28.90,NNC,28.90,28.90,28.90,600.00
24/11/2011,28.90,NNC,29.00,29.00,28.90,2920.00
23/11/2011,29.00,NNC,29.00,29.00,29.00,8000.00
22/11/2011,29.00,NNC,28.10,29.00,28.10,1710.00
21/11/2011,28.80,NNC,28.80,28.80,28.80,0.00
18/11/2011,28.80,NNC,29.00,29.00,28.80,17130.00
17/11/2011,28.80,NNC,29.20,29.20,28.80,8030.00
16/11/2011,29.20,NNC,30.40,30.40,29.20,7500.00
15/11/2011,29.00,NNC,29.00,29.00,29.00,17820.00
14/11/2011,29.00,NNC,29.40,29.40,29.00,6800.00
11/11/2011,29.40,NNC,29.50,29.50,29.40,18480.00
10/11/2011,29.50,NNC,29.10,29.50,29.10,23220.00
09/11/2011,29.50,NNC,30.80,30.80,28.60,17320.00
08/11/2011,29.50,NNC,29.50,29.50,29.50,7500.00
07/11/2011,30.00,NNC,31.00,31.00,29.50,6500.00
04/11/2011,31.00,NNC,31.00,31.00,29.50,1390.00
03/11/2011,31.00,NNC,31.00,31.00,31.00,0.00
02/11/2011,31.00,NNC,31.00,31.00,31.00,10.00
01/11/2011,30.00,NNC,30.00,30.00,30.00,2410.00
31/10/2011,30.50,NNC,31.00,32.00,30.50,1710.00
28/10/2011,31.00,NNC,31.00,31.00,30.00,5160.00
27/10/2011,31.00,NNC,31.00,31.00,31.00,0.00
26/10/2011,31.00,NNC,31.00,31.00,31.00,800.00
25/10/2011,31.00,NNC,31.00,31.00,31.00,310.00
24/10/2011,31.00,NNC,31.00,31.00,31.00,10.00
21/10/2011,30.20,NNC,30.20,30.20,30.20,1000.00
20/10/2011,31.00,NNC,29.50,31.00,29.50,160.00
19/10/2011,30.40,NNC,29.50,30.40,29.50,2970.00
18/10/2011,29.00,NNC,29.00,29.00,29.00,3150.00
17/10/2011,30.00,NNC,29.50,30.00,29.50,1510.00
14/10/2011,29.50,NNC,29.30,29.50,29.30,3730.00
13/10/2011,28.50,NNC,28.50,28.50,28.50,1490.00
12/10/2011,28.50,NNC,28.50,28.50,28.50,9610.00
11/10/2011,28.50,NNC,28.50,28.50,28.50,13200.00
10/10/2011,28.90,NNC,28.90,28.90,28.90,270.00
07/10/2011,29.80,NNC,29.80,29.80,29.80,0.00
06/10/2011,29.80,NNC,28.50,29.80,28.00,5650.00
05/10/2011,28.50,NNC,28.50,28.50,28.50,650.00
04/10/2011,28.50,NNC,28.50,28.50,28.50,52460.00
03/10/2011,28.60,NNC,28.60,28.60,28.60,0.00
30/09/2011,28.60,NNC,28.50,28.70,28.50,5390.00
29/09/2011,28.90,NNC,29.00,29.00,28.90,1050.00
28/09/2011,29.00,NNC,29.00,29.00,29.00,4000.00
27/09/2011,28.90,NNC,28.90,28.90,28.90,100.00
26/09/2011,29.00,NNC,29.00,29.00,29.00,10.00
23/09/2011,28.90,NNC,28.90,28.90,28.90,0.00
22/09/2011,28.90,NNC,28.90,28.90,28.90,10.00
21/09/2011,28.80,NNC,28.50,28.80,28.50,2010.00
20/09/2011,28.50,NNC,28.50,28.50,28.50,4000.00
19/09/2011,28.50,NNC,28.50,28.50,28.50,550.00
16/09/2011,28.50,NNC,28.50,29.20,28.50,2400.00
15/09/2011,28.50,NNC,28.50,28.50,28.00,6450.00
14/09/2011,29.00,NNC,29.90,29.90,29.00,2050.00
13/09/2011,29.00,NNC,29.60,29.60,29.00,590.00
12/09/2011,28.80,NNC,29.40,29.40,28.80,1390.00
09/09/2011,28.90,NNC,29.00,29.00,28.50,2110.00
08/09/2011,29.00,NNC,29.00,29.00,28.90,2350.00
07/09/2011,28.90,NNC,29.20,29.20,28.50,5180.00
06/09/2011,28.50,NNC,28.00,28.50,28.00,2520.00
05/09/2011,28.50,NNC,28.50,28.50,28.40,12260.00
01/09/2011,28.50,NNC,28.10,29.20,28.10,5530.00
31/08/2011,28.10,NNC,29.00,29.00,28.10,3410.00
30/08/2011,28.50,NNC,28.80,28.80,27.00,2820.00
29/08/2011,27.50,NNC,28.00,28.00,27.50,1510.00
26/08/2011,27.00,NNC,27.50,28.00,27.00,3240.00
25/08/2011,27.50,NNC,27.50,27.50,27.50,3080.00
24/08/2011,27.70,NNC,27.70,27.70,27.70,0.00
23/08/2011,27.70,NNC,28.80,28.80,26.60,1620.00
22/08/2011,27.70,NNC,26.50,27.70,26.50,600.00
19/08/2011,26.50,NNC,26.50,26.50,26.50,6900.00
18/08/2011,26.50,NNC,26.50,27.10,26.50,9000.00
17/08/2011,26.50,NNC,25.30,26.50,25.30,18420.00
16/08/2011,29.40,NNC,29.30,29.50,29.30,20820.00
15/08/2011,29.30,NNC,29.40,29.50,29.30,18750.00
12/08/2011,29.30,NNC,29.90,29.90,29.30,6810.00
11/08/2011,28.80,NNC,27.50,28.80,27.50,55530.00
10/08/2011,27.50,NNC,27.50,27.50,27.50,6640.00
09/08/2011,26.20,NNC,25.70,26.20,25.70,25680.00
08/08/2011,27.00,NNC,27.10,27.10,26.00,8300.00
05/08/2011,27.10,NNC,26.20,27.10,26.20,1150.00
04/08/2011,26.20,NNC,25.50,26.20,25.50,30970.00
03/08/2011,25.00,NNC,25.00,25.00,24.80,58500.00
02/08/2011,25.00,NNC,25.50,26.50,25.00,4960.00
01/08/2011,25.60,NNC,28.10,28.10,25.60,19000.00
29/07/2011,26.80,NNC,27.20,27.30,26.80,4680.00
28/07/2011,27.90,NNC,28.00,28.00,27.00,11010.00
27/07/2011,27.10,NNC,27.10,27.10,27.10,370.00
26/07/2011,27.00,NNC,27.50,27.60,27.00,17980.00
25/07/2011,28.00,NNC,28.00,28.00,28.00,960.00
22/07/2011,28.10,NNC,29.40,30.00,28.10,640.00
21/07/2011,29.50,NNC,29.50,29.50,29.50,10.00
20/07/2011,28.80,NNC,28.80,28.80,28.80,10.00
19/07/2011,27.50,NNC,27.60,27.60,27.50,3190.00
18/07/2011,27.60,NNC,27.80,27.80,27.60,226.00
15/07/2011,28.90,NNC,28.90,28.90,28.90,10.00
14/07/2011,28.90,NNC,28.90,28.90,28.90,0.00
13/07/2011,28.90,NNC,28.90,28.90,28.90,230.00
12/07/2011,30.40,NNC,32.00,32.00,30.40,290.00
11/07/2011,32.00,NNC,31.00,32.00,31.00,1110.00
08/07/2011,30.50,NNC,30.50,30.50,30.50,20.00
07/07/2011,29.20,NNC,29.20,29.20,29.10,16710.00
06/07/2011,27.90,NNC,30.40,30.40,27.90,6410.00
05/07/2011,29.00,NNC,29.00,29.00,29.00,190.00
04/07/2011,27.90,NNC,28.40,28.40,27.90,7010.00
01/07/2011,28.40,NNC,28.40,29.00,28.40,10150.00
30/06/2011,29.80,NNC,29.80,29.80,28.50,8000.00
29/06/2011,29.90,NNC,29.00,29.90,29.00,3250.00
28/06/2011,29.50,NNC,29.00,29.50,29.00,7800.00
27/06/2011,29.00,NNC,29.00,29.00,29.00,10.00
24/06/2011,29.00,NNC,29.50,29.50,29.00,19880.00
23/06/2011,29.50,NNC,29.50,29.50,29.50,20360.00
22/06/2011,30.00,NNC,31.00,31.00,30.00,41630.00
