DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
28/06/2017,2.20,SCJ,2.20,2.20,2.20,40000.00
27/06/2017,2.40,SCJ,2.40,2.40,2.40,0.00
26/06/2017,2.40,SCJ,2.20,2.40,2.20,2800.00
23/06/2017,2.40,SCJ,2.40,2.40,2.40,100.00
22/06/2017,2.30,SCJ,2.30,2.30,2.30,20.00
21/06/2017,2.30,SCJ,2.30,2.30,2.30,0.00
20/06/2017,2.30,SCJ,1.90,2.30,1.90,1600.00
19/06/2017,2.10,SCJ,2.10,2.20,2.10,8400.00
16/06/2017,2.30,SCJ,2.30,2.30,2.30,2862.00
15/06/2017,2.50,SCJ,2.60,2.60,2.50,7000.00
14/06/2017,2.60,SCJ,2.40,2.60,2.40,24800.00
13/06/2017,2.40,SCJ,2.40,2.40,2.40,33700.00
12/06/2017,2.50,SCJ,2.40,2.60,2.40,37000.00
09/06/2017,2.40,SCJ,2.20,2.40,2.20,75065.00
08/06/2017,2.20,SCJ,2.20,2.20,2.10,38100.00
07/06/2017,2.20,SCJ,2.20,2.20,2.20,2000.00
06/06/2017,2.20,SCJ,2.10,2.20,2.00,86968.00
05/06/2017,2.00,SCJ,1.90,2.00,1.90,48300.00
02/06/2017,1.90,SCJ,1.80,1.90,1.80,300.00
01/06/2017,1.90,SCJ,1.70,1.90,1.70,5000.00
31/05/2017,1.80,SCJ,1.80,1.80,1.70,13500.00
30/05/2017,1.80,SCJ,1.80,1.80,1.70,33700.00
29/05/2017,1.80,SCJ,1.70,1.80,1.70,4200.00
26/05/2017,1.70,SCJ,1.80,1.80,1.70,13200.00
25/05/2017,1.80,SCJ,1.80,1.80,1.70,2700.00
24/05/2017,1.80,SCJ,1.80,1.80,1.80,29500.00
23/05/2017,1.90,SCJ,1.70,1.90,1.70,52500.00
22/05/2017,1.80,SCJ,1.90,1.90,1.80,14000.00
19/05/2017,1.90,SCJ,1.70,1.90,1.70,3400.00
18/05/2017,1.80,SCJ,1.80,1.80,1.80,22500.00
17/05/2017,1.90,SCJ,1.70,1.90,1.70,5700.00
16/05/2017,1.80,SCJ,1.70,1.80,1.70,23800.00
15/05/2017,1.80,SCJ,1.70,1.80,1.70,12948.00
12/05/2017,1.80,SCJ,1.80,1.80,1.70,12142.00
11/05/2017,1.70,SCJ,1.70,1.70,1.70,24100.00
10/05/2017,1.80,SCJ,1.80,1.80,1.80,5500.00
09/05/2017,1.90,SCJ,1.80,1.90,1.80,15820.00
08/05/2017,1.90,SCJ,1.70,1.90,1.70,9890.00
05/05/2017,1.80,SCJ,1.70,1.80,1.70,65100.00
04/05/2017,1.80,SCJ,1.80,1.90,1.80,22600.00
03/05/2017,1.90,SCJ,1.70,1.90,1.70,15700.00
28/04/2017,1.80,SCJ,1.80,1.80,1.80,65100.00
27/04/2017,1.90,SCJ,2.00,2.00,1.80,88050.00
26/04/2017,1.90,SCJ,1.90,1.90,1.90,0.00
25/04/2017,1.90,SCJ,1.90,1.90,1.90,0.00
24/04/2017,1.90,SCJ,1.90,1.90,1.90,0.00
21/04/2017,1.90,SCJ,1.70,1.90,1.70,8900.00
20/04/2017,1.80,SCJ,1.80,1.80,1.80,0.00
19/04/2017,1.80,SCJ,1.80,1.80,1.80,0.00
18/04/2017,1.80,SCJ,1.80,1.80,1.80,0.00
17/04/2017,1.80,SCJ,1.80,1.80,1.80,0.00
14/04/2017,1.80,SCJ,1.80,2.00,1.80,63000.00
13/04/2017,2.00,SCJ,2.00,2.00,2.00,0.00
12/04/2017,2.00,SCJ,2.00,2.00,2.00,0.00
11/04/2017,2.00,SCJ,2.00,2.00,2.00,0.00
10/04/2017,2.00,SCJ,2.00,2.00,2.00,0.00
07/04/2017,2.00,SCJ,2.00,2.10,2.00,105800.00
05/04/2017,2.10,SCJ,2.20,2.20,2.10,53650.00
04/04/2017,2.30,SCJ,2.10,2.30,2.10,53400.00
03/04/2017,2.10,SCJ,2.20,2.30,2.10,2200.00
31/03/2017,2.10,SCJ,2.10,2.10,2.10,8130.00
30/03/2017,2.30,SCJ,2.20,2.30,2.10,82030.00
29/03/2017,2.30,SCJ,2.30,2.30,2.20,1200.00
28/03/2017,2.20,SCJ,2.30,2.30,2.20,4500.00
27/03/2017,2.20,SCJ,2.20,2.30,2.20,7900.00
24/03/2017,2.30,SCJ,2.40,2.40,2.30,47800.00
23/03/2017,2.40,SCJ,2.30,2.40,2.30,36300.00
22/03/2017,2.20,SCJ,2.20,2.30,2.20,18400.00
21/03/2017,2.20,SCJ,2.20,2.30,2.20,40200.00
20/03/2017,2.20,SCJ,2.10,2.20,2.10,11700.00
17/03/2017,2.20,SCJ,2.00,2.20,2.00,14700.00
16/03/2017,2.10,SCJ,2.10,2.10,2.10,39800.00
15/03/2017,2.30,SCJ,2.10,2.30,2.00,18800.00
14/03/2017,2.20,SCJ,2.20,2.20,2.10,28400.00
13/03/2017,2.00,SCJ,2.00,2.20,2.00,103800.00
10/03/2017,2.20,SCJ,2.20,2.20,2.20,16400.00
09/03/2017,2.40,SCJ,2.50,2.60,2.40,25400.00
08/03/2017,2.60,SCJ,2.70,2.70,2.40,30309.00
07/03/2017,2.60,SCJ,2.60,2.60,2.40,185955.00
06/03/2017,2.40,SCJ,2.30,2.40,2.30,155900.00
03/03/2017,2.20,SCJ,2.20,2.20,2.10,114609.00
02/03/2017,2.00,SCJ,1.90,2.00,1.90,239400.00
01/03/2017,1.90,SCJ,1.90,1.90,1.90,167300.00
28/02/2017,1.90,SCJ,1.90,2.00,1.90,67510.00
27/02/2017,2.00,SCJ,2.00,2.00,2.00,20400.00
24/02/2017,2.00,SCJ,2.00,2.00,2.00,6800.00
23/02/2017,2.00,SCJ,2.00,2.00,2.00,15600.00
22/02/2017,2.00,SCJ,2.00,2.00,2.00,68.00
21/02/2017,2.00,SCJ,2.00,2.00,2.00,28100.00
20/02/2017,2.00,SCJ,2.00,2.00,2.00,8000.00
17/02/2017,2.00,SCJ,2.00,2.00,2.00,0.00
16/02/2017,2.00,SCJ,2.10,2.10,2.00,3000.00
15/02/2017,2.00,SCJ,2.00,2.00,2.00,500.00
14/02/2017,2.00,SCJ,2.00,2.00,2.00,0.00
13/02/2017,2.00,SCJ,2.00,2.00,1.90,2600.00
10/02/2017,1.90,SCJ,1.90,1.90,1.90,100.00
09/02/2017,2.00,SCJ,1.90,2.00,1.90,1400.00
08/02/2017,1.90,SCJ,2.00,2.00,1.90,12600.00
07/02/2017,2.00,SCJ,2.00,2.00,2.00,6600.00
06/02/2017,2.00,SCJ,2.00,2.00,2.00,5400.00
03/02/2017,2.00,SCJ,2.00,2.00,2.00,3000.00
02/02/2017,2.00,SCJ,2.00,2.00,2.00,100.00
25/01/2017,1.90,SCJ,1.90,1.90,1.90,0.00
24/01/2017,1.90,SCJ,1.90,1.90,1.90,100.00
23/01/2017,1.80,SCJ,1.80,1.80,1.80,0.00
20/01/2017,1.80,SCJ,1.80,1.80,1.80,100.00
19/01/2017,2.00,SCJ,2.00,2.00,2.00,6.00
18/01/2017,2.00,SCJ,2.00,2.00,2.00,500.00
17/01/2017,2.00,SCJ,2.00,2.00,2.00,300.00
16/01/2017,2.10,SCJ,2.10,2.10,2.10,0.00
13/01/2017,2.10,SCJ,2.10,2.10,2.10,26.00
12/01/2017,2.10,SCJ,2.10,2.10,2.10,0.00
11/01/2017,2.10,SCJ,2.10,2.10,2.10,2800.00
10/01/2017,2.20,SCJ,2.10,2.20,2.10,5200.00
09/01/2017,2.10,SCJ,2.10,2.10,2.10,1100.00
06/01/2017,2.20,SCJ,2.10,2.20,2.00,13200.00
05/01/2017,2.20,SCJ,2.20,2.20,2.20,1100.00
04/01/2017,2.20,SCJ,2.20,2.20,2.20,0.00
03/01/2017,2.20,SCJ,2.20,2.20,2.20,8000.00
30/12/2016,2.20,SCJ,2.20,2.20,2.20,100.00
29/12/2016,2.40,SCJ,2.20,2.40,2.20,29100.00
28/12/2016,2.20,SCJ,2.20,2.20,2.20,15800.00
27/12/2016,2.00,SCJ,2.00,2.00,2.00,18400.00
26/12/2016,2.10,SCJ,2.10,2.20,2.00,43600.00
23/12/2016,2.20,SCJ,2.40,2.50,2.20,42700.00
22/12/2016,2.40,SCJ,2.40,2.40,2.40,10000.00
21/12/2016,2.20,SCJ,2.00,2.30,1.90,83300.00
20/12/2016,2.10,SCJ,2.10,2.20,2.10,85800.00
19/12/2016,2.30,SCJ,2.30,2.50,2.30,5000.00
16/12/2016,2.50,SCJ,2.50,2.50,2.50,0.00
15/12/2016,2.50,SCJ,2.30,2.50,2.30,28300.00
14/12/2016,2.50,SCJ,2.10,2.50,2.10,25680.00
13/12/2016,2.30,SCJ,2.40,2.60,2.30,11300.00
12/12/2016,2.50,SCJ,2.50,2.50,2.50,0.00
09/12/2016,2.50,SCJ,2.30,2.50,2.10,31200.00
08/12/2016,2.30,SCJ,2.40,2.50,2.30,51900.00
07/12/2016,2.50,SCJ,2.50,2.50,2.50,2300.00
06/12/2016,2.70,SCJ,2.70,2.70,2.70,100.00
05/12/2016,3.00,SCJ,3.00,3.00,3.00,0.00
02/12/2016,3.00,SCJ,2.80,3.00,2.80,3900.00
01/12/2016,2.90,SCJ,2.90,2.90,2.90,0.00
30/11/2016,2.90,SCJ,2.90,2.90,2.90,500.00
29/11/2016,2.90,SCJ,2.90,2.90,2.90,0.00
28/11/2016,2.90,SCJ,2.70,2.90,2.70,25400.00
25/11/2016,2.70,SCJ,2.30,2.70,2.30,7400.00
24/11/2016,2.50,SCJ,2.30,2.50,2.30,5000.00
23/11/2016,2.30,SCJ,2.40,2.60,2.30,17000.00
22/11/2016,2.50,SCJ,2.60,2.60,2.50,300.00
21/11/2016,2.60,SCJ,2.60,2.60,2.60,0.00
18/11/2016,2.60,SCJ,2.60,2.60,2.60,0.00
17/11/2016,2.60,SCJ,2.60,2.60,2.60,300.00
