DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
02/05/2019,5.80,TLD,5.89,5.89,5.80,100090.00
26/04/2019,5.85,TLD,5.85,5.86,5.84,193610.00
25/04/2019,5.86,TLD,5.88,5.88,5.85,23420.00
24/04/2019,5.88,TLD,5.85,5.99,5.85,136370.00
23/04/2019,5.85,TLD,5.90,5.95,5.84,128490.00
22/04/2019,5.90,TLD,5.90,6.00,5.90,169850.00
19/04/2019,5.90,TLD,6.03,6.03,5.90,132600.00
18/04/2019,5.98,TLD,6.03,6.03,5.90,99350.00
17/04/2019,6.03,TLD,6.05,6.12,5.95,103080.00
16/04/2019,6.00,TLD,6.12,6.25,6.00,88980.00
12/04/2019,6.12,TLD,6.00,6.20,5.96,166080.00
11/04/2019,6.05,TLD,6.10,6.10,6.00,99810.00
10/04/2019,6.06,TLD,5.85,6.06,5.82,159120.00
09/04/2019,5.90,TLD,6.00,6.00,5.87,81950.00
08/04/2019,5.98,TLD,5.95,6.06,5.94,67280.00
05/04/2019,5.98,TLD,6.00,6.02,5.91,194450.00
04/04/2019,5.99,TLD,6.00,6.08,5.95,111920.00
03/04/2019,6.00,TLD,5.99,6.00,5.91,103520.00
02/04/2019,6.00,TLD,6.04,6.04,5.94,215960.00
01/04/2019,5.99,TLD,6.09,6.09,5.90,101780.00
29/03/2019,6.00,TLD,6.00,6.09,5.95,130660.00
28/03/2019,6.00,TLD,5.90,6.09,5.90,114080.00
27/03/2019,6.00,TLD,6.00,6.15,5.80,110050.00
26/03/2019,6.00,TLD,6.00,6.08,5.80,321230.00
25/03/2019,6.08,TLD,6.05,6.40,6.05,549630.00
22/03/2019,6.50,TLD,6.86,6.98,6.50,488550.00
21/03/2019,6.98,TLD,6.09,6.98,6.08,2865540.00
20/03/2019,6.53,TLD,6.80,7.00,6.53,1172190.00
19/03/2019,7.02,TLD,7.10,7.40,6.98,1323350.00
18/03/2019,7.50,TLD,7.41,7.90,7.23,1172050.00
15/03/2019,7.77,TLD,8.06,8.55,7.45,2190620.00
14/03/2019,8.01,TLD,7.52,8.01,7.50,1836560.00
13/03/2019,7.49,TLD,7.05,7.49,7.05,1249840.00
12/03/2019,7.00,TLD,6.96,7.10,6.91,241250.00
11/03/2019,6.96,TLD,6.99,7.10,6.96,266650.00
08/03/2019,7.00,TLD,7.02,7.13,6.95,91940.00
07/03/2019,7.08,TLD,7.10,7.15,7.00,83080.00
06/03/2019,7.10,TLD,7.01,7.10,7.00,76480.00
05/03/2019,7.02,TLD,6.98,7.10,6.96,83440.00
04/03/2019,7.02,TLD,7.05,7.12,7.00,72600.00
01/03/2019,7.05,TLD,7.10,7.10,6.99,67950.00
28/02/2019,7.00,TLD,7.14,7.14,6.57,210620.00
27/02/2019,7.06,TLD,7.10,7.20,6.70,131570.00
26/02/2019,7.20,TLD,7.20,7.30,7.03,109960.00
25/02/2019,7.30,TLD,7.36,7.50,7.30,289820.00
22/02/2019,7.35,TLD,7.32,7.45,7.28,406780.00
21/02/2019,7.28,TLD,7.23,7.28,7.22,127450.00
20/02/2019,7.25,TLD,7.25,7.30,7.15,109290.00
19/02/2019,7.20,TLD,7.20,7.20,7.10,109510.00
18/02/2019,7.20,TLD,7.30,7.36,7.20,123560.00
15/02/2019,7.36,TLD,7.40,7.48,7.35,275040.00
14/02/2019,7.35,TLD,7.24,7.42,7.18,734360.00
13/02/2019,7.19,TLD,7.10,7.19,7.06,110460.00
12/02/2019,7.10,TLD,7.00,7.10,7.00,137320.00
11/02/2019,7.00,TLD,7.02,7.04,7.00,109440.00
01/02/2019,7.04,TLD,7.04,7.10,7.00,220140.00
31/01/2019,7.04,TLD,7.00,7.04,7.00,270730.00
30/01/2019,7.04,TLD,7.05,7.05,6.98,455000.00
29/01/2019,7.05,TLD,7.05,7.08,6.99,439660.00
28/01/2019,7.08,TLD,7.10,7.16,7.02,110350.00
25/01/2019,7.10,TLD,6.96,7.18,6.96,544970.00
24/01/2019,7.00,TLD,7.00,7.12,6.95,507650.00
23/01/2019,7.05,TLD,6.98,7.09,6.93,101400.00
22/01/2019,7.00,TLD,7.00,7.08,6.96,206610.00
21/01/2019,7.08,TLD,7.11,7.20,7.00,311240.00
18/01/2019,7.08,TLD,7.09,7.12,7.02,168750.00
17/01/2019,7.08,TLD,7.14,7.20,7.07,168390.00
16/01/2019,7.14,TLD,7.25,7.30,7.00,379500.00
15/01/2019,7.20,TLD,6.95,7.30,6.80,522930.00
14/01/2019,6.90,TLD,6.99,6.99,6.85,52360.00
11/01/2019,6.90,TLD,6.90,6.99,6.85,71920.00
10/01/2019,6.90,TLD,6.97,6.97,6.85,74740.00
09/01/2019,6.85,TLD,6.80,6.89,6.75,327970.00
08/01/2019,6.75,TLD,6.72,6.75,6.65,127740.00
07/01/2019,6.72,TLD,6.70,6.79,6.65,116850.00
04/01/2019,6.72,TLD,6.65,6.80,6.25,220250.00
03/01/2019,6.72,TLD,6.85,6.85,6.70,150690.00
02/01/2019,6.83,TLD,6.72,7.00,6.72,73900.00
28/12/2018,6.85,TLD,6.85,6.90,6.85,100620.00
27/12/2018,6.85,TLD,6.91,6.94,6.81,160540.00
26/12/2018,6.89,TLD,6.94,6.94,6.82,110970.00
25/12/2018,6.94,TLD,6.98,6.98,6.80,152040.00
24/12/2018,6.94,TLD,6.94,7.09,6.90,253040.00
21/12/2018,6.94,TLD,6.89,7.00,6.81,125230.00
20/12/2018,6.89,TLD,6.85,6.94,6.83,144950.00
19/12/2018,6.90,TLD,6.95,6.95,6.85,89880.00
18/12/2018,6.95,TLD,6.99,6.99,6.85,62600.00
17/12/2018,6.98,TLD,7.08,7.08,6.85,67170.00
14/12/2018,6.99,TLD,7.00,7.09,6.91,90420.00
13/12/2018,6.98,TLD,6.85,7.18,6.82,146260.00
12/12/2018,6.85,TLD,6.90,6.97,6.82,193380.00
11/12/2018,6.97,TLD,6.90,7.00,6.82,144930.00
10/12/2018,6.99,TLD,7.00,7.19,6.98,55310.00
07/12/2018,7.00,TLD,7.06,7.15,7.00,178360.00
